tolbutamide,9606.ensp00000360372
tolbutamide,9606.ensp00000285979
tolbutamide,9606.ensp00000365686
tolbutamide,9606.ensp00000305974
tolbutamide,9606.ensp00000367102
tolbutamide,9606.ensp00000417085
tolbutamide,9606.ensp00000289575
pioglitazone,9606.ensp00000287820
pioglitazone,9606.ensp00000310928
pioglitazone,9606.ensp00000385523
pioglitazone,9606.ensp00000367309
pioglitazone,9606.ensp00000337915
pioglitazone,9606.ensp00000360317
pioglitazone,9606.ensp00000354612
pioglitazone,9606.ensp00000260682
pioglitazone,9606.ensp00000261196
pioglitazone,9606.ensp00000256958
carvedilol,9606.ensp00000358301
carvedilol,9606.ensp00000368766
carvedilol,9606.ensp00000305372
carvedilol,9606.ensp00000478570
carvedilol,9606.ensp00000262186
carvedilol,9606.ensp00000306662
carvedilol,9606.ensp00000386069
carvedilol,9606.ensp00000480573
carvedilol,9606.ensp00000280155
carvedilol,9606.ensp00000368727
carvedilol,9606.ensp00000353820
carvedilol,9606.ensp00000260682
carvedilol,9606.ensp00000342007
carvedilol,9606.ensp00000337915
carvedilol,9606.ensp00000369050
carvedilol,9606.ensp00000440689
carvedilol,9606.ensp00000354612
carvedilol,9606.ensp00000304845
carvedilol,9606.ensp00000478255
sulfinpyrazone,9606.ensp00000382342
sulfinpyrazone,9606.ensp00000359478
sulfinpyrazone,9606.ensp00000336528
sulfinpyrazone,9606.ensp00000260682
sulfinpyrazone,9606.ensp00000337915
sulfinpyrazone,9606.ensp00000324648
sulfinpyrazone,9606.ensp00000360317
sulfinpyrazone,9606.ensp00000285238
sulfinpyrazone,9606.ensp00000366084
sulfinpyrazone,9606.ensp00000333926
sulfinpyrazone,9606.ensp00000205557
sulfinpyrazone,9606.ensp00000263817
doxepin,9606.ensp00000380247
doxepin,9606.ensp00000366506
doxepin,9606.ensp00000219833
doxepin,9606.ensp00000261707
doxepin,9606.ensp00000437737
doxepin,9606.ensp00000258400
doxepin,9606.ensp00000276198
doxepin,9606.ensp00000306490
doxepin,9606.ensp00000399745
doxepin,9606.ensp00000255380
doxepin,9606.ensp00000409378
doxepin,9606.ensp00000372750
doxepin,9606.ensp00000368766
doxepin,9606.ensp00000306662
doxepin,9606.ensp00000316244
doxepin,9606.ensp00000280155
doxepin,9606.ensp00000480573
doxepin,9606.ensp00000386069
doxepin,9606.ensp00000354859
doxepin,9606.ensp00000289753
doxepin,9606.ensp00000256906
doxepin,9606.ensp00000262186
doxepin,9606.ensp00000259396
doxepin,9606.ensp00000353820
doxepin,9606.ensp00000342007
doxepin,9606.ensp00000260682
doxepin,9606.ensp00000360372
doxepin,9606.ensp00000337915
doxepin,9606.ensp00000478255
nefazodone,9606.ensp00000437737
nefazodone,9606.ensp00000276198
nefazodone,9606.ensp00000261707
nefazodone,9606.ensp00000316244
nefazodone,9606.ensp00000219833
nefazodone,9606.ensp00000270349
nefazodone,9606.ensp00000306662
nefazodone,9606.ensp00000280155
nefazodone,9606.ensp00000368766
nefazodone,9606.ensp00000262186
nefazodone,9606.ensp00000222982
nefazodone,9606.ensp00000353820
nefazodone,9606.ensp00000337915
nefazodone,9606.ensp00000222382
nefazodone,9606.ensp00000480571
nefazodone,9606.ensp00000478255
nefazodone,9606.ensp00000261196
nefazodone,9606.ensp00000289575
nefazodone,9606.ensp00000263817
desipramine,9606.ensp00000219833
desipramine,9606.ensp00000261707
desipramine,9606.ensp00000437737
desipramine,9606.ensp00000305372
desipramine,9606.ensp00000358301
desipramine,9606.ensp00000340409
desipramine,9606.ensp00000380247
desipramine,9606.ensp00000368766
desipramine,9606.ensp00000306662
desipramine,9606.ensp00000306490
desipramine,9606.ensp00000399745
desipramine,9606.ensp00000255380
desipramine,9606.ensp00000409378
desipramine,9606.ensp00000372750
desipramine,9606.ensp00000316244
desipramine,9606.ensp00000276198
desipramine,9606.ensp00000354859
desipramine,9606.ensp00000280155
desipramine,9606.ensp00000480573
desipramine,9606.ensp00000386069
desipramine,9606.ensp00000259396
desipramine,9606.ensp00000353820
desipramine,9606.ensp00000360372
desipramine,9606.ensp00000285979
desipramine,9606.ensp00000342007
desipramine,9606.ensp00000337915
desipramine,9606.ensp00000301141
desipramine,9606.ensp00000324648
desipramine,9606.ensp00000440689
desipramine,9606.ensp00000478255
desipramine,9606.ensp00000355930
desipramine,9606.ensp00000355920
desipramine,9606.ensp00000275300
desipramine,9606.ensp00000245407
desipramine,9606.ensp00000200652
ofloxacin,9606.ensp00000411532
ofloxacin,9606.ensp00000342007
ofloxacin,9606.ensp00000245407
ofloxacin,9606.ensp00000382342
ofloxacin,9606.ensp00000367102
ofloxacin,9606.ensp00000359478
ofloxacin,9606.ensp00000200652
ofloxacin,9606.ensp00000263817
itraconazole,9606.ensp00000003100
itraconazole,9606.ensp00000222982
itraconazole,9606.ensp00000353820
itraconazole,9606.ensp00000337915
itraconazole,9606.ensp00000480571
itraconazole,9606.ensp00000324648
itraconazole,9606.ensp00000369050
itraconazole,9606.ensp00000440689
itraconazole,9606.ensp00000478255
itraconazole,9606.ensp00000289575
phenobarbital,9606.ensp00000393097
phenobarbital,9606.ensp00000359285
phenobarbital,9606.ensp00000407546
phenobarbital,9606.ensp00000296526
phenobarbital,9606.ensp00000336528
phenobarbital,9606.ensp00000360372
phenobarbital,9606.ensp00000260682
phenobarbital,9606.ensp00000360317
phenobarbital,9606.ensp00000324648
phenobarbital,9606.ensp00000337915
phenobarbital,9606.ensp00000342007
phenobarbital,9606.ensp00000301141
phenobarbital,9606.ensp00000440689
phenobarbital,9606.ensp00000222982
phenobarbital,9606.ensp00000311095
phenobarbital,9606.ensp00000369050
phenobarbital,9606.ensp00000478561
phenobarbital,9606.ensp00000285979
phenobarbital,9606.ensp00000480571
phenobarbital,9606.ensp00000304845
phenobarbital,9606.ensp00000304811
phenobarbital,9606.ensp00000478255
phenobarbital,9606.ensp00000285238
phenobarbital,9606.ensp00000263817
phenobarbital,9606.ensp00000382342
phenobarbital,9606.ensp00000311291
phenobarbital,9606.ensp00000359478
propafenone,9606.ensp00000410257
propafenone,9606.ensp00000262186
propafenone,9606.ensp00000358301
propafenone,9606.ensp00000305372
propafenone,9606.ensp00000353820
propafenone,9606.ensp00000337915
propafenone,9606.ensp00000342007
propafenone,9606.ensp00000360317
propafenone,9606.ensp00000478255
naloxone,9606.ensp00000394624
naloxone,9606.ensp00000234961
naloxone,9606.ensp00000265572
naloxone,9606.ensp00000405330
naloxone,9606.ensp00000363089
naloxone,9606.ensp00000353720
naloxone,9606.ensp00000295897
naloxone,9606.ensp00000360317
naloxone,9606.ensp00000337915
naloxone,9606.ensp00000304845
naloxone,9606.ensp00000305974
naloxone,9606.ensp00000478255
domperidone,9606.ensp00000354859
domperidone,9606.ensp00000373169
domperidone,9606.ensp00000222982
domperidone,9606.ensp00000337915
domperidone,9606.ensp00000480571
domperidone,9606.ensp00000342007
domperidone,9606.ensp00000324648
domperidone,9606.ensp00000360317
domperidone,9606.ensp00000353820
domperidone,9606.ensp00000478255
estramustine,9606.ensp00000405330
estramustine,9606.ensp00000343925
estramustine,9606.ensp00000337915
estramustine,9606.ensp00000478255
bromocriptine,9606.ensp00000354859
bromocriptine,9606.ensp00000373169
bromocriptine,9606.ensp00000363748
bromocriptine,9606.ensp00000280155
bromocriptine,9606.ensp00000316244
bromocriptine,9606.ensp00000386069
bromocriptine,9606.ensp00000480573
bromocriptine,9606.ensp00000258400
bromocriptine,9606.ensp00000176183
bromocriptine,9606.ensp00000437737
bromocriptine,9606.ensp00000358963
bromocriptine,9606.ensp00000276198
bromocriptine,9606.ensp00000306129
bromocriptine,9606.ensp00000377353
bromocriptine,9606.ensp00000368766
bromocriptine,9606.ensp00000306662
bromocriptine,9606.ensp00000337949
bromocriptine,9606.ensp00000337915
bromocriptine,9606.ensp00000478255
mitoxantrone,9606.ensp00000411532
mitoxantrone,9606.ensp00000440689
mitoxantrone,9606.ensp00000478561
mitoxantrone,9606.ensp00000337915
mitoxantrone,9606.ensp00000478255
mitoxantrone,9606.ensp00000382342
mitoxantrone,9606.ensp00000237612
clarithromycin,9606.ensp00000262186
clarithromycin,9606.ensp00000256958
clarithromycin,9606.ensp00000261196
clarithromycin,9606.ensp00000222982
clarithromycin,9606.ensp00000337915
clarithromycin,9606.ensp00000360372
clarithromycin,9606.ensp00000480571
clarithromycin,9606.ensp00000361666
clarithromycin,9606.ensp00000478255
clarithromycin,9606.ensp00000263817
ceftriaxone,9606.ensp00000301891
ceftriaxone,9606.ensp00000367102
ceftriaxone,9606.ensp00000337335
ceftriaxone,9606.ensp00000365686
ceftriaxone,9606.ensp00000295897
ceftriaxone,9606.ensp00000307900
ceftriaxone,9606.ensp00000417085
ketamine,9606.ensp00000303522
ketamine,9606.ensp00000354859
ketamine,9606.ensp00000234961
ketamine,9606.ensp00000219833
ketamine,9606.ensp00000265572
ketamine,9606.ensp00000394624
ketamine,9606.ensp00000306490
ketamine,9606.ensp00000399745
ketamine,9606.ensp00000255380
ketamine,9606.ensp00000409378
ketamine,9606.ensp00000372750
ketamine,9606.ensp00000437737
ketamine,9606.ensp00000258400
ketamine,9606.ensp00000276198
ketamine,9606.ensp00000316244
ketamine,9606.ensp00000358963
ketamine,9606.ensp00000363748
ketamine,9606.ensp00000307766
ketamine,9606.ensp00000322924
ketamine,9606.ensp00000347754
ketamine,9606.ensp00000264381
ketamine,9606.ensp00000337915
ketamine,9606.ensp00000260682
ketamine,9606.ensp00000324648
ketamine,9606.ensp00000354612
ketamine,9606.ensp00000360317
paclitaxel,9606.ensp00000217133
paclitaxel,9606.ensp00000381185
paclitaxel,9606.ensp00000336528
paclitaxel,9606.ensp00000222982
paclitaxel,9606.ensp00000337915
paclitaxel,9606.ensp00000360317
paclitaxel,9606.ensp00000480571
paclitaxel,9606.ensp00000379683
paclitaxel,9606.ensp00000478561
paclitaxel,9606.ensp00000263817
paclitaxel,9606.ensp00000478255
paclitaxel,9606.ensp00000382342
paclitaxel,9606.ensp00000361608
paclitaxel,9606.ensp00000261196
paclitaxel,9606.ensp00000237612
paclitaxel,9606.ensp00000359478
dexamethasone,9606.ensp00000231509
dexamethasone,9606.ensp00000366109
dexamethasone,9606.ensp00000336528
dexamethasone,9606.ensp00000337915
dexamethasone,9606.ensp00000222982
dexamethasone,9606.ensp00000480571
dexamethasone,9606.ensp00000379683
dexamethasone,9606.ensp00000369050
dexamethasone,9606.ensp00000478561
dexamethasone,9606.ensp00000301141
dexamethasone,9606.ensp00000324648
dexamethasone,9606.ensp00000360372
dexamethasone,9606.ensp00000360317
dexamethasone,9606.ensp00000353820
dexamethasone,9606.ensp00000440689
dexamethasone,9606.ensp00000222382
dexamethasone,9606.ensp00000311095
dexamethasone,9606.ensp00000263817
dexamethasone,9606.ensp00000478255
dexamethasone,9606.ensp00000359478
dexamethasone,9606.ensp00000237612
dexamethasone,9606.ensp00000305974
levodopa,9606.ensp00000377353
levodopa,9606.ensp00000306129
levodopa,9606.ensp00000354859
levodopa,9606.ensp00000373169
levodopa,9606.ensp00000176183
levodopa,9606.ensp00000403644
levodopa,9606.ensp00000365686
levodopa,9606.ensp00000357844
levodopa,9606.ensp00000261622
gemfibrozil,9606.ensp00000385523
gemfibrozil,9606.ensp00000342007
gemfibrozil,9606.ensp00000260682
gemfibrozil,9606.ensp00000360317
gemfibrozil,9606.ensp00000360372
gemfibrozil,9606.ensp00000304845
gemfibrozil,9606.ensp00000337915
gemfibrozil,9606.ensp00000418532
gemfibrozil,9606.ensp00000256958
clomipramine,9606.ensp00000261707
clomipramine,9606.ensp00000437737
clomipramine,9606.ensp00000258400
clomipramine,9606.ensp00000276198
clomipramine,9606.ensp00000219833
clomipramine,9606.ensp00000381607
clomipramine,9606.ensp00000295897
clomipramine,9606.ensp00000353820
clomipramine,9606.ensp00000360372
clomipramine,9606.ensp00000342007
clomipramine,9606.ensp00000337915
clomipramine,9606.ensp00000478255
bepridil,9606.ensp00000353362
bepridil,9606.ensp00000334198
bepridil,9606.ensp00000418081
bepridil,9606.ensp00000445306
bepridil,9606.ensp00000262186
bepridil,9606.ensp00000353820
bepridil,9606.ensp00000337915
bepridil,9606.ensp00000478255
docetaxel,9606.ensp00000217133
docetaxel,9606.ensp00000381185
docetaxel,9606.ensp00000336528
docetaxel,9606.ensp00000337915
docetaxel,9606.ensp00000222982
docetaxel,9606.ensp00000480571
docetaxel,9606.ensp00000478561
docetaxel,9606.ensp00000478255
docetaxel,9606.ensp00000361608
docetaxel,9606.ensp00000261196
docetaxel,9606.ensp00000361666
docetaxel,9606.ensp00000237612
docetaxel,9606.ensp00000359478
docetaxel,9606.ensp00000382342
dasatinib,9606.ensp00000361423
dasatinib,9606.ensp00000362680
dasatinib,9606.ensp00000337825
dasatinib,9606.ensp00000288135
dasatinib,9606.ensp00000261799
dasatinib,9606.ensp00000483570
dasatinib,9606.ensp00000350896
dasatinib,9606.ensp00000428924
dasatinib,9606.ensp00000229795
dasatinib,9606.ensp00000264220
dasatinib,9606.ensp00000337915
dasatinib,9606.ensp00000369050
dasatinib,9606.ensp00000342007
dasatinib,9606.ensp00000478561
dasatinib,9606.ensp00000222982
dasatinib,9606.ensp00000356729
dasatinib,9606.ensp00000478255
dasatinib,9606.ensp00000237612
sunitinib,9606.ensp00000261799
sunitinib,9606.ensp00000282397
sunitinib,9606.ensp00000288135
sunitinib,9606.ensp00000263923
sunitinib,9606.ensp00000261937
sunitinib,9606.ensp00000241453
sunitinib,9606.ensp00000286301
sunitinib,9606.ensp00000257290
sunitinib,9606.ensp00000222982
sunitinib,9606.ensp00000337915
sunitinib,9606.ensp00000480571
sunitinib,9606.ensp00000366084
sunitinib,9606.ensp00000478255
sunitinib,9606.ensp00000359478
sunitinib,9606.ensp00000237612
cefazolin,9606.ensp00000222381
cefazolin,9606.ensp00000226730
cefazolin,9606.ensp00000295897
cefazolin,9606.ensp00000312304
cefazolin,9606.ensp00000366084
cefazolin,9606.ensp00000367102
cefazolin,9606.ensp00000337335
cefazolin,9606.ensp00000301891
pancuronium,9606.ensp00000385026
pancuronium,9606.ensp00000399745
pancuronium,9606.ensp00000255380
pancuronium,9606.ensp00000264381
pancuronium,9606.ensp00000355930
pancuronium,9606.ensp00000355920
mibefradil,9606.ensp00000352011
mibefradil,9606.ensp00000334198
mibefradil,9606.ensp00000266376
mibefradil,9606.ensp00000288139
mibefradil,9606.ensp00000365441
mibefradil,9606.ensp00000385019
mibefradil,9606.ensp00000355192
mibefradil,9606.ensp00000377840
mibefradil,9606.ensp00000320025
mibefradil,9606.ensp00000301050
mibefradil,9606.ensp00000438949
mibefradil,9606.ensp00000222982
mibefradil,9606.ensp00000353820
mibefradil,9606.ensp00000342007
mibefradil,9606.ensp00000337915
mibefradil,9606.ensp00000480571
mibefradil,9606.ensp00000369050
mibefradil,9606.ensp00000478255
bezafibrate,9606.ensp00000385523
bezafibrate,9606.ensp00000310928
bezafibrate,9606.ensp00000287820
bezafibrate,9606.ensp00000336528
bezafibrate,9606.ensp00000419692
bezafibrate,9606.ensp00000363817
bezafibrate,9606.ensp00000352900
bezafibrate,9606.ensp00000369050
bezafibrate,9606.ensp00000360317
bezafibrate,9606.ensp00000337915
bezafibrate,9606.ensp00000256958
colchicine,9606.ensp00000217133
colchicine,9606.ensp00000339001
colchicine,9606.ensp00000337915
colchicine,9606.ensp00000324648
colchicine,9606.ensp00000360317
colchicine,9606.ensp00000440689
colchicine,9606.ensp00000275300
colchicine,9606.ensp00000478255
colchicine,9606.ensp00000382342
digitoxin,9606.ensp00000445306
digitoxin,9606.ensp00000295897
digitoxin,9606.ensp00000337915
digitoxin,9606.ensp00000305974
digitoxin,9606.ensp00000309741
digitoxin,9606.ensp00000478255
antipyrine,9606.ensp00000356438
antipyrine,9606.ensp00000354612
antipyrine,9606.ensp00000342007
antipyrine,9606.ensp00000337915
antipyrine,9606.ensp00000260682
antipyrine,9606.ensp00000360317
antipyrine,9606.ensp00000360372
antipyrine,9606.ensp00000301141
antipyrine,9606.ensp00000324648
antipyrine,9606.ensp00000285979
antipyrine,9606.ensp00000353820
antipyrine,9606.ensp00000440689
antipyrine,9606.ensp00000367102
ursodeoxycholic acid,9606.ensp00000370129
ursodeoxycholic acid,9606.ensp00000447149
ursodeoxycholic acid,9606.ensp00000440689
ursodeoxycholic acid,9606.ensp00000263817
ursodeoxycholic acid,9606.ensp00000305974
ursodeoxycholic acid,9606.ensp00000359478
ursodeoxycholic acid,9606.ensp00000366084
ursodeoxycholic acid,9606.ensp00000245312
ursodeoxycholic acid,9606.ensp00000216540
nitrazepam,9606.ensp00000393097
nitrazepam,9606.ensp00000421828
nitrazepam,9606.ensp00000359337
nitrazepam,9606.ensp00000264318
nitrazepam,9606.ensp00000335592
nitrazepam,9606.ensp00000274545
nitrazepam,9606.ensp00000295454
nitrazepam,9606.ensp00000274547
nitrazepam,9606.ensp00000308725
nitrazepam,9606.ensp00000295452
nitrazepam,9606.ensp00000410732
nitrazepam,9606.ensp00000479113
nitrazepam,9606.ensp00000367848
nitrazepam,9606.ensp00000359353
nitrazepam,9606.ensp00000430100
nitrazepam,9606.ensp00000412673
nitrazepam,9606.ensp00000386029
nitrazepam,9606.ensp00000481321
nitrazepam,9606.ensp00000469332
nitrazepam,9606.ensp00000303540
nitrazepam,9606.ensp00000337915
nitrazepam,9606.ensp00000440689
thiothixene,9606.ensp00000354859
thiothixene,9606.ensp00000377353
thiothixene,9606.ensp00000437737
thiothixene,9606.ensp00000295897
thiothixene,9606.ensp00000342007
thiothixene,9606.ensp00000353820
thiothixene,9606.ensp00000355930
genistein,9606.ensp00000411532
genistein,9606.ensp00000343925
genistein,9606.ensp00000385216
genistein,9606.ensp00000405330
genistein,9606.ensp00000399968
genistein,9606.ensp00000384851
genistein,9606.ensp00000336528
genistein,9606.ensp00000451828
genistein,9606.ensp00000380281
genistein,9606.ensp00000478561
genistein,9606.ensp00000369816
genistein,9606.ensp00000237014
genistein,9606.ensp00000342007
genistein,9606.ensp00000369050
genistein,9606.ensp00000360317
genistein,9606.ensp00000260682
genistein,9606.ensp00000337915
genistein,9606.ensp00000478255
genistein,9606.ensp00000382342
genistein,9606.ensp00000237612
genistein,9606.ensp00000256958
genistein,9606.ensp00000289575
acetylcholine,9606.ensp00000303211
acetylcholine,9606.ensp00000306490
acetylcholine,9606.ensp00000399745
acetylcholine,9606.ensp00000255380
acetylcholine,9606.ensp00000409378
acetylcholine,9606.ensp00000407546
acetylcholine,9606.ensp00000245407
acetylcholine,9606.ensp00000355930
phenacetin,9606.ensp00000354612
phenacetin,9606.ensp00000353820
phenacetin,9606.ensp00000342007
phenacetin,9606.ensp00000369050
phenacetin,9606.ensp00000332679
phenacetin,9606.ensp00000301141
phenacetin,9606.ensp00000360372
phenacetin,9606.ensp00000260682
phenacetin,9606.ensp00000440689
phenacetin,9606.ensp00000337915
phenacetin,9606.ensp00000367102
quercetin,9606.ensp00000362608
quercetin,9606.ensp00000405330
quercetin,9606.ensp00000343925
quercetin,9606.ensp00000369822
quercetin,9606.ensp00000242057
quercetin,9606.ensp00000478561
quercetin,9606.ensp00000217244
quercetin,9606.ensp00000335153
quercetin,9606.ensp00000369816
quercetin,9606.ensp00000290349
quercetin,9606.ensp00000336528
quercetin,9606.ensp00000295897
quercetin,9606.ensp00000360317
quercetin,9606.ensp00000382342
quercetin,9606.ensp00000359478
quercetin,9606.ensp00000261187
quercetin,9606.ensp00000289575
quercetin,9606.ensp00000478255
quercetin,9606.ensp00000441065
quercetin,9606.ensp00000237612
quercetin,9606.ensp00000256958
arachidonic acid,9606.ensp00000354612
arachidonic acid,9606.ensp00000385523
arachidonic acid,9606.ensp00000447149
arachidonic acid,9606.ensp00000419692
arachidonic acid,9606.ensp00000295897
arachidonic acid,9606.ensp00000260682
arachidonic acid,9606.ensp00000311291
candesartan,9606.ensp00000419422
candesartan,9606.ensp00000360317
candesartan,9606.ensp00000260682
candesartan,9606.ensp00000418532
candesartan,9606.ensp00000354612
candesartan,9606.ensp00000478255
candesartan,9606.ensp00000256958
zidovudine,9606.ensp00000295897
zidovudine,9606.ensp00000301141
zidovudine,9606.ensp00000360317
zidovudine,9606.ensp00000260682
zidovudine,9606.ensp00000337915
zidovudine,9606.ensp00000304811
zidovudine,9606.ensp00000304845
zidovudine,9606.ensp00000355920
zidovudine,9606.ensp00000367102
zidovudine,9606.ensp00000361666
zidovudine,9606.ensp00000337335
zidovudine,9606.ensp00000301891
zidovudine,9606.ensp00000350024
zidovudine,9606.ensp00000478255
zidovudine,9606.ensp00000366084
zidovudine,9606.ensp00000333926
zidovudine,9606.ensp00000237612
niacin,9606.ensp00000329374
niacin,9606.ensp00000353820
niacin,9606.ensp00000245407
niacin,9606.ensp00000289575
niacin,9606.ensp00000441065
tetracycline,9606.ensp00000295897
tetracycline,9606.ensp00000337915
tetracycline,9606.ensp00000367102
tetracycline,9606.ensp00000337335
tetracycline,9606.ensp00000301891
tetracycline,9606.ensp00000361666
tetracycline,9606.ensp00000289575
folic acid,9606.ensp00000365777
folic acid,9606.ensp00000396308
folic acid,9606.ensp00000378230
folic acid,9606.ensp00000285238
folic acid,9606.ensp00000367102
folic acid,9606.ensp00000366084
folic acid,9606.ensp00000237612
chloramphenicol,9606.ensp00000222982
chloramphenicol,9606.ensp00000337915
chloramphenicol,9606.ensp00000360372
chloramphenicol,9606.ensp00000480571
chloramphenicol,9606.ensp00000360317
chloramphenicol,9606.ensp00000367102
ezetimibe,9606.ensp00000304845
ezetimibe,9606.ensp00000418532
ezetimibe,9606.ensp00000341045
ezetimibe,9606.ensp00000304811
ezetimibe,9606.ensp00000337915
ezetimibe,9606.ensp00000360317
ezetimibe,9606.ensp00000478255
ezetimibe,9606.ensp00000359478
ezetimibe,9606.ensp00000256958
ezetimibe,9606.ensp00000285238
ezetimibe,9606.ensp00000237612
ezetimibe,9606.ensp00000263817
