-0.047505997,0.104458325,-0.0435994,0.058678456,0.06704059,0.011968967,0.080513194,0.10778992,0.023259852,0.10369286,0.027253762,0.045512933,0.037260175,-0.15809396,0.0375465,-0.08120707,-0.058859173,0.0020335913,-0.010732878,-0.06333194,-0.08442925,-0.14630494,-0.014701562,-0.07059367,0.0033826604,0.06990401,0.005547749,-0.008152563,0.14612247,-0.12976307,0.03101468,0.0360203,0.039154075,0.017463755,-0.10193843,-0.00941249,0.0062817708,0.032930415,-0.03240239,-0.04851699,-0.036335908,0.08950928,-0.04825369,-0.05274701,-0.097663775,-0.08087854,-0.04513176,0.10334948,0.024042033,-0.052605003,0.07606238,-0.089194275,0.10078627,0.13653532,0.02896902,-0.113629855,0.016648501,-0.0738149,-0.0054249465,0.0066199675,-0.06773852,0.14109918,0.10510049,-0.12487021
-0.040601645,0.15884428,-0.086633086,0.077917494,0.0031120926,0.060165767,0.08324717,0.11283046,0.05288735,0.086956196,0.0058609173,0.07915192,0.0047757197,-0.11254691,0.068753615,-0.1175796,-0.04902777,0.02897738,-0.022526477,0.007918533,-0.081689075,-0.11542224,0.06610343,-0.0723769,-0.05521006,0.10729899,-0.027831513,-0.049695447,0.17574358,-0.12648934,0.023170128,-0.0047932845,0.032660734,0.0066409837,-0.06776514,0.048396062,0.029607177,0.01918888,-0.023304764,-0.03483717,-0.04263139,0.08478363,-0.014306733,-0.042368982,-0.10143618,-0.0006300509,-0.0356848,0.0857212,0.015104637,-0.07446238,0.057862144,-0.121700406,0.11323601,0.16626646,0.0024494939,-0.1482277,0.031197127,-0.056677226,0.0070184246,-0.0185428,-0.06469018,0.14188749,0.10381608,-0.14445436
0.0033854693,0.076965556,-0.08324752,0.11609656,0.010032732,0.089448996,0.117625944,0.016955078,0.13548043,0.05297813,0.1298266,0.09836732,-0.023352724,-0.21992308,0.16828716,-0.042793453,-0.024039462,-0.024526536,-0.08088499,-0.07004328,-0.06834411,-0.14233848,0.13314098,-0.018070795,0.0010376647,0.10295972,-0.062454917,0.007157769,0.23132472,-0.19937229,0.030195296,0.01750901,0.042515535,0.08520997,-0.088124484,-0.007787876,0.0759277,0.08630691,-0.061477453,-0.008633863,-0.07928544,0.0905049,-0.053377252,-0.0042082965,-0.124346465,-0.005612999,-0.121161126,0.050129585,0.068169475,-0.12894955,0.048938904,-0.16420747,0.08126126,0.19243383,0.035384074,-0.15603179,0.020095862,-0.12995143,-0.057191193,0.018595453,-0.04841636,0.15275873,0.028440326,-0.20186266
-0.07482055,0.15185066,-0.0024277344,0.09567667,0.020357307,0.06396083,0.10519329,0.16508462,0.06509344,0.10258839,0.029375024,0.09684294,-0.07119791,-0.09532318,0.047686905,-0.1398603,-0.08287661,0.030122966,-0.061553366,0.009500006,-0.07338824,-0.17074525,0.07675761,-0.057458296,-0.06525303,0.15046626,-0.0517753,-0.081984565,0.17311937,-0.07213033,-0.010329999,-0.006022257,0.033128455,0.058860138,-0.060827713,0.031545974,0.099096164,0.024440967,0.0012782803,-0.08738437,-0.05622299,0.18097928,-0.0022327807,-0.09629555,-0.053494018,0.06418224,-0.00598599,0.074515834,0.035745323,-0.05826097,0.055960517,-0.06553382,0.164466,0.1552148,-0.016347185,-0.17029119,0.029082771,-0.009654745,0.004892148,-0.004596062,-0.030440079,0.2562772,0.12644194,-0.18673407
0.020261608,0.23024769,-0.1558308,0.14745118,-0.0061009824,0.09759806,0.16927503,0.06979839,0.120697826,0.13395293,0.043969005,0.11950882,-0.10418293,-0.13442683,0.023505326,-0.19058812,0.015836846,0.008774716,-0.09277058,-0.013856636,-0.13267659,-0.17838573,0.084500164,-0.09043024,-0.07159708,0.10863694,-0.14268559,-0.1112469,0.24115281,-0.1595097,-0.026324645,-0.0015276042,0.037186928,0.06584704,-0.07525987,0.01934718,0.065733604,-0.015992545,-0.02290161,-0.07230482,-0.13858157,0.062223095,0.0928678,-0.064051636,-0.17649326,0.0015748143,-0.041873593,0.16790351,0.0884143,-0.053752914,-0.009155765,-0.1203198,0.12650247,0.19232577,-0.13217498,-0.24969682,0.08353355,-0.10569648,-0.032048285,-0.022325004,-0.09707928,0.23359606,0.10473476,-0.1859853
0.041292995,0.030725494,-0.29931486,0.2683975,0.13994908,0.10086788,0.13810587,-0.09795472,0.24012072,0.20755717,0.3277838,0.22018681,-0.28201544,-0.32310927,0.055928946,-0.23707385,0.014427744,-0.064286426,-0.27120596,-0.33908564,-0.01906,-0.21151274,0.08703141,0.048290163,0.019341255,-0.013685588,-0.16634127,-0.10612631,0.42526233,-0.31652328,-0.13881554,0.09474269,-0.016699165,0.33817524,-0.10314898,-0.1435679,0.13707644,0.11619429,-0.23639598,-0.2533298,-0.24954589,0.21395017,0.12541641,-0.024722949,-0.0426569,-0.06359607,-0.0998939,0.30202466,0.11680041,-0.12869784,0.0036649406,-0.33168206,0.015495354,0.2462704,-0.16137804,-0.18892518,0.19165261,-0.18131685,-0.21235768,-0.0039149597,-0.024330165,0.1771276,0.084843375,-0.19244659
-0.01867167,0.1629122,-0.071423344,0.061608717,0.026870847,0.0266079,0.111808464,0.11286701,-0.02312783,0.09222643,-0.09239003,0.07275845,0.006046582,-0.06625804,0.044352725,-0.09602201,-0.016312871,0.07953331,0.022613566,0.057017006,-0.1114443,-0.10046898,0.033937342,-0.09807255,-0.02000495,0.08807639,0.011050427,-0.022143006,0.0679378,-0.071865276,0.06910466,-0.025849305,0.08113222,-0.06707763,-0.044283144,0.09669945,-0.02246692,-0.0075285584,0.04848949,0.02155187,-0.057206683,0.013458688,0.026459605,-0.05692705,-0.1691969,-0.055543322,0.03876757,0.09119712,0.0018706769,-0.04415925,0.068884745,-0.04576328,0.062010728,0.123573095,0.0038242303,-0.14904451,-0.0053852443,-0.08668257,0.030959077,0.0040723383,-0.08414954,0.16711818,0.10342621,-0.13564941
0.0054017715,0.085811496,-0.16472216,0.13592285,0.082440294,0.05218389,0.12485512,0.0145485625,0.098490335,0.13814339,0.10568111,0.1258293,-0.099126354,-0.19826305,0.069235966,-0.14461751,-0.009759396,0.0062370114,-0.10593702,-0.1390653,-0.060723815,-0.14358678,0.040529627,-0.026514784,0.010710673,0.03747159,-0.04875993,-0.048972383,0.23537813,-0.18732285,-0.006697163,0.038233113,0.034822814,0.11914648,-0.07573397,-0.02130378,0.04666636,0.054645613,-0.08543217,-0.102747306,-0.11886604,0.105340265,0.043378495,-0.037500363,-0.09911095,-0.07891053,-0.043903343,0.16972357,0.045849025,-0.087262005,0.045525618,-0.17538135,0.03862238,0.17906813,-0.05350697,-0.16119689,0.07024616,-0.14202935,-0.058497384,0.00094335154,-0.049970344,0.15494904,0.08941833,-0.15501598
-8.064322e-05,0.124054134,-0.13620332,0.13416582,0.053485192,0.057975635,0.12448177,0.044325516,0.09242004,0.12426342,0.08675374,0.11970077,-0.06731107,-0.18050313,0.06577156,-0.14233938,-0.0066154115,0.008356251,-0.07006131,-0.095387466,-0.076796174,-0.14745003,0.055223305,-0.05205048,-0.008349888,0.065109625,-0.061380222,-0.04797692,0.2289486,-0.17107686,-0.003951758,0.020795,0.030288622,0.08144201,-0.08298311,0.007947516,0.036151014,0.04243269,-0.0780191,-0.07379794,-0.10193398,0.08770165,0.0336137,-0.03535111,-0.11546212,-0.049370866,-0.050647818,0.15527464,0.04469101,-0.08092865,0.039210252,-0.16140044,0.0734135,0.17627406,-0.054617338,-0.16795334,0.06755414,-0.12744834,-0.051572815,-0.009491254,-0.056873456,0.16590513,0.08665243,-0.16240174
-0.065074295,0.13162884,-0.0962933,0.045680385,0.024910718,0.05633986,0.059809458,0.11441012,0.030201063,0.06504607,-0.03073325,0.089884534,0.022627996,-0.09823404,0.092702374,-0.068300545,-0.06233056,0.020503849,-0.025199603,-0.007981766,-0.059682872,-0.09095741,0.061395414,-0.054091014,-0.037337795,0.09475137,0.0038876645,-0.028383695,0.14654803,-0.111953676,0.043912943,-0.008658629,0.0274002,0.007426031,-0.056129772,0.021234553,0.038708992,0.05232565,-0.019088192,-0.037186764,-0.028245032,0.10246557,-0.03027426,-0.0304049,-0.07660577,-0.022133864,-0.03307077,0.0701198,-0.0059610233,-0.079493515,0.089376375,-0.12357416,0.08906479,0.15309806,0.029863516,-0.11411606,0.026602652,-0.066569254,0.0156037025,0.011601806,-0.038668275,0.11708777,0.10338441,-0.124913454
-0.048143525,0.1480246,-0.098027684,0.04293949,0.03300038,0.041374173,0.081326604,0.0961649,0.018436562,0.07542385,-0.03450146,0.08021039,-0.0047179833,-0.09412752,0.072862394,-0.08875316,-0.055639617,0.04819625,-0.016720928,0.0050930902,-0.075282134,-0.101981215,0.03932684,-0.06060706,-0.04055035,0.07218292,0.002394583,-0.035165414,0.12927282,-0.0961951,0.0638364,-0.0047024656,0.053535305,-0.018818984,-0.051204227,0.050876945,0.030004993,0.022082888,-0.009670783,-0.019405901,-0.045410454,0.06323031,-0.015145675,-0.045035936,-0.11156248,-0.03664303,-0.007563921,0.0881506,0.013356417,-0.070035875,0.06395322,-0.091925584,0.07324901,0.1552608,0.007362891,-0.13997914,0.0147575885,-0.07597066,0.021808576,0.008868691,-0.059232783,0.13433528,0.10567802,-0.124177866
-0.030330561,0.16829449,-0.054608703,0.07106396,0.020654038,0.038741708,0.10836542,0.10896951,-0.022719372,0.09990589,-0.08229017,0.08437778,3.7733465e-05,-0.076064736,0.03899387,-0.08912685,-0.026918877,0.085642755,0.011364114,0.055175167,-0.12067275,-0.105574965,0.016757043,-0.08575113,-0.012352601,0.07703434,-0.0018522777,-0.037263796,0.05856058,-0.066029295,0.08374774,-0.014671579,0.083912395,-0.05975471,-0.027304944,0.110446125,-0.015688956,-0.011817835,0.05738741,0.019755904,-0.07197195,0.010131136,0.023304421,-0.064643435,-0.17725989,-0.06306115,0.05273787,0.086474866,-0.00055678934,-0.037388574,0.068729,-0.03447777,0.06615868,0.12821127,0.0073144846,-0.15787837,-0.017996643,-0.086723626,0.04005052,0.008308757,-0.08112863,0.16180211,0.09351754,-0.14850509
0.027574107,0.5019609,-0.032305848,0.17819808,-0.19628716,0.16583282,0.26335925,0.18749584,0.085004665,0.11976191,-0.15592915,0.10405848,-0.04982294,0.015003949,-0.07542074,-0.23978765,0.057351053,0.074202836,-0.017057389,0.2881155,-0.29861793,-0.22003947,0.10534476,-0.20790856,-0.1690335,0.24602291,-0.24077608,-0.21647139,0.13758795,-0.04415043,0.016227614,-0.07699194,0.07114161,-0.08682605,-0.022565521,0.19394584,0.0236658,-0.19485894,0.19863549,0.056073353,-0.18589598,-0.07772766,0.18358402,-0.10908672,-0.36313307,0.07693125,0.06252959,0.11468147,0.108910665,0.061725542,-0.07644169,0.07513051,0.28606343,0.17621344,-0.20450556,-0.41462183,0.030893013,-0.021891043,0.09016674,-0.03365637,-0.18579462,0.34535852,0.105125904,-0.26844972
-0.040176906,0.18139803,-0.04087628,0.08476342,0.041118324,0.059851937,0.17234308,0.17030583,0.041835994,0.09401458,-0.06412673,0.036255926,-0.05700814,-0.060412053,0.033248447,-0.12591724,-0.12527514,-0.00017534941,-0.06894323,0.06883162,-0.107472256,-0.14409027,0.05025922,-0.090989076,0.011395447,0.13942984,-0.04940413,-0.06655444,0.11314822,-0.04977683,0.014245227,0.0025424208,0.07443478,0.001695564,-0.0893744,0.07419752,0.052742943,-0.035142332,0.09134755,-0.039984368,-0.08948498,0.10360333,-0.0036504641,-0.11560498,-0.1218258,0.017012402,0.022675741,0.08422545,0.0659464,-0.018285975,-0.018555105,0.0013686717,0.15829384,0.098058715,-0.009651795,-0.15283929,-0.045622073,0.0052576587,0.04865601,0.015093565,-0.0695975,0.23499098,0.13477945,-0.15660298
-0.028091077,0.13208105,-0.06988321,0.039654497,0.03484806,0.01457767,0.10368337,0.09677255,-0.01657993,0.07592281,-0.05535058,0.07416941,0.010833489,-0.09646183,0.068309925,-0.08489186,-0.032110993,0.06803016,0.0032806415,0.033811606,-0.08267562,-0.09862833,0.033020675,-0.072316475,-0.023548957,0.077734515,0.019149208,-0.022153456,0.097804345,-0.07672219,0.0820381,-0.0052212337,0.06583216,-0.037349597,-0.041234314,0.07734111,0.0007336475,0.01183353,0.0139512485,-0.01583051,-0.03712262,0.02274482,0.012126662,-0.05412014,-0.15510288,-0.04634071,0.005863933,0.08382876,0.003780961,-0.07779396,0.06888767,-0.07382208,0.042444937,0.1389648,0.015312459,-0.13758633,-0.011012444,-0.087946445,0.029193986,0.0023896322,-0.052895866,0.15219492,0.10668417,-0.12617339
-0.034305394,0.14470235,-0.05904586,0.0668399,0.031149134,0.031315994,0.10944928,0.10992579,0.010718413,0.095565766,-0.037269436,0.07923777,0.015858276,-0.10463197,0.05146767,-0.086018145,-0.04184936,0.052141417,0.0031640977,0.011414452,-0.08581914,-0.108435825,0.022921376,-0.0868927,-0.008338153,0.0780935,0.017369807,-0.0117204,0.111834645,-0.08868901,0.05923232,0.007870713,0.06271275,-0.032104917,-0.052811887,0.064016275,-0.0033868365,0.027352419,0.0075438945,-0.0033893883,-0.05791655,0.046455804,-0.006177664,-0.032370634,-0.12528722,-0.07321082,0.0047482476,0.08270882,-0.0015516318,-0.04705759,0.081986375,-0.080439076,0.06698588,0.13541214,0.01838913,-0.13185883,0.00236818,-0.09747965,0.013594776,0.009182736,-0.06689664,0.1499277,0.09460388,-0.14127512
-0.0046023224,0.20135781,-0.069629684,0.08128395,-0.0071714967,0.034848772,0.13500635,0.12227788,-0.0039223377,0.093290985,-0.089196995,0.082154825,0.0017677192,-0.06690588,0.036437936,-0.1307697,0.0010179356,0.078555964,0.012139161,0.083253555,-0.12696837,-0.11098303,0.054156214,-0.11437503,-0.04449208,0.11294809,-0.027545802,-0.049136356,0.09744784,-0.07004553,0.050287195,-0.029124111,0.06874895,-0.050871182,-0.043476,0.10769843,-0.017716529,-0.020995013,0.054307926,0.008887127,-0.062971465,0.00021631643,0.05407834,-0.055396773,-0.19146319,-0.021636814,0.028372888,0.10089142,0.014603138,-0.04525004,0.050774425,-0.046661064,0.09128323,0.13494588,-0.029497921,-0.18896875,0.008308224,-0.08675848,0.027022898,-0.00055565126,-0.08968887,0.19465053,0.10761939,-0.15506266
-0.00067190826,0.100523755,-0.13509029,0.112217136,0.07628061,0.062216267,0.09346297,0.052153133,0.12117714,0.12496789,0.111037,0.07690454,-0.07375924,-0.18187623,0.11796033,-0.11779649,-0.03392253,0.0025411658,-0.049517155,-0.120673366,-0.06814202,-0.13431351,0.076759584,-0.058439706,0.008388013,0.057430953,-0.061612204,-0.007958233,0.18186696,-0.19793163,0.0241694,0.016370904,0.02607705,0.08343821,-0.104537085,-0.030754894,0.08113259,0.07012148,-0.06998773,-0.059058383,-0.060875393,0.1175871,-0.07090713,-0.031685233,-0.093902014,-0.054468606,-0.05372489,0.13270193,0.037893817,-0.10530356,0.030237488,-0.17742008,0.10817702,0.18744811,-0.0003764145,-0.14735425,0.023848414,-0.12515496,-0.05727902,-0.03642736,-0.07409328,0.15893567,0.09388171,-0.13406613
-0.0284505,0.13013199,-0.07814296,0.061799206,0.03708111,0.026738595,0.096509784,0.09450278,0.00616055,0.08530012,-0.030301163,0.108843446,0.03330634,-0.1204906,0.06315868,-0.06422245,-0.013801748,0.031029262,0.015883569,-0.01678328,-0.072491184,-0.09801164,0.03180578,-0.06237244,-0.009921718,0.08778824,0.031277098,-0.008001324,0.13718629,-0.098622665,0.05839549,-0.0065745516,0.040751483,-0.011268804,-0.0537215,0.047582135,-0.011705877,0.04787325,-0.021722712,-0.013661526,-0.05330368,0.05477917,0.0174627,-0.036551405,-0.12098935,-0.08315531,-0.01803213,0.09345682,-8.689612e-05,-0.05878904,0.0928542,-0.10891033,0.06612489,0.1262473,0.009158988,-0.1326825,0.048090853,-0.1227711,0.007803887,0.010547172,-0.05143254,0.1393353,0.08050541,-0.13422233
0.009205433,0.051831737,-0.17532131,0.19433118,0.115805954,0.07431375,0.14582133,-0.0014758557,0.1883953,0.18572487,0.21187511,0.120850734,-0.1627392,-0.26067603,0.049324956,-0.15968615,-0.015228733,-0.02899377,-0.17176466,-0.2033483,-0.065540776,-0.16524091,0.05446291,-0.016099274,0.009188117,0.007026853,-0.11754851,-0.084960744,0.3066277,-0.21346429,-0.071929276,0.07557735,0.028283458,0.21508528,-0.11406362,-0.09637265,0.092626184,0.10562145,-0.13287868,-0.15101013,-0.1720383,0.16639864,0.076796666,-0.051619932,-0.0521179,-0.053768758,-0.09265335,0.22006945,0.11149517,-0.101683795,0.033970386,-0.22811668,0.06528695,0.20602266,-0.12840724,-0.15539543,0.095541865,-0.15866232,-0.14213884,0.01615104,-0.0381022,0.19776028,0.087712735,-0.19597957
-0.026297102,0.07152503,-0.09199053,0.062960155,0.0758107,0.027603429,0.10042347,0.064767785,0.06389305,0.10164426,0.056089632,0.06727016,-0.029649124,-0.1906469,0.10097676,-0.08689171,-0.025642553,0.02381818,-0.041365206,-0.07599841,-0.059173588,-0.13190924,0.03476386,-0.047194954,0.025369603,0.028924132,-0.018585142,-0.012108572,0.19511276,-0.13943177,0.041333545,0.02497343,0.053443134,0.050287083,-0.07679726,0.009624988,0.031629317,0.065901875,-0.06780089,-0.05779492,-0.040864266,0.090295956,-0.04262325,-0.054933194,-0.08651547,-0.069982715,-0.06037279,0.11179251,0.012305625,-0.079995774,0.06559412,-0.16067164,0.03005983,0.16706547,-0.004890628,-0.12865616,0.014365546,-0.13549933,-0.0057784617,-0.023779718,-0.045415122,0.13620879,0.08964251,-0.13306653
-0.010529691,0.13622709,-0.06557246,0.08835622,0.03854116,0.05420928,0.1358515,0.10055402,0.06509721,0.11140548,0.017313711,0.044448998,-0.025031216,-0.13592583,0.05226459,-0.113748625,-0.035870932,0.029421434,-0.02809735,0.0022830607,-0.096858285,-0.13160117,0.048469,-0.09066305,-0.026268788,0.07891112,-0.051105976,-0.054988444,0.17090623,-0.09609443,0.017469283,0.010314326,0.055149775,0.017283034,-0.0791175,0.03239694,0.021500446,0.025742956,-0.01000791,-0.034369312,-0.0690418,0.07288702,0.013665363,-0.06547614,-0.12207328,-0.031330362,-0.03722108,0.10948764,0.04161863,-0.05312257,0.04894338,-0.09256263,0.08823974,0.1564959,-0.039874822,-0.13091372,0.0053388327,-0.0780742,0.00418102,-0.0058133416,-0.06285734,0.18471195,0.10523076,-0.1725206
-0.030745622,0.10487538,-0.06847816,0.06854593,0.053769458,0.033982035,0.10688629,0.09034463,0.05204445,0.08895233,0.048348114,0.07667407,0.023712646,-0.16660751,0.088545196,-0.064056166,-0.0665524,0.0022892244,-0.015073158,-0.06610324,-0.06455689,-0.13006052,0.017631836,-0.059219435,0.011417404,0.06895155,0.019998338,0.0048107356,0.16652171,-0.11964464,0.06123496,0.029336821,0.031212326,0.019515716,-0.079680614,0.016203437,0.020077124,0.053819448,-0.058460332,-0.01798042,-0.037454426,0.09337123,-0.07800625,-0.006420575,-0.06864119,-0.08737625,-0.049379148,0.07787352,-0.0064688027,-0.065624624,0.087158084,-0.13116017,0.06960442,0.15537937,0.031384796,-0.107136145,-0.0058044065,-0.102173276,0.009276122,0.010245558,-0.057972148,0.116291456,0.09291188,-0.13694835
-0.1022201,0.13792944,-0.10247638,0.05167365,0.0030012205,0.0773834,0.023208633,0.11727455,0.06875428,0.0851873,0.020468667,0.09892465,0.0066380855,-0.10793032,0.085993655,-0.07746687,-0.12615831,-0.0019754916,-0.05332043,-0.030021321,-0.033265643,-0.09363829,0.058966037,-0.029965878,-0.07419697,0.090241484,0.0014409944,-0.058390476,0.18884459,-0.13832681,0.025550317,0.014509544,0.020632457,0.022616636,-0.058192447,-0.0027170703,0.07977817,0.06351623,-0.04535047,-0.06880178,-0.03149642,0.15668824,-0.07206763,-0.021100804,-0.0116000995,0.0050001293,-0.046895824,0.05053289,0.006004669,-0.09589411,0.08257821,-0.16597684,0.11764528,0.17550929,0.050372284,-0.10326624,0.053958334,-0.044570535,0.0050058663,0.011671685,-0.031792745,0.10287171,0.11152275,-0.10752371
-0.011852549,0.08200416,-0.06996786,0.09679358,-0.012834728,0.08250289,0.09780665,0.028381236,0.09437859,0.043824315,0.07580057,0.117591284,0.0032440163,-0.19857964,0.14380759,-0.015019648,-0.025226226,-0.010412119,-0.05920627,-0.03896131,-0.06724705,-0.119090185,0.11487935,-0.012867436,-0.017871037,0.11825618,-0.02630813,0.003069874,0.22358768,-0.17380132,0.04508827,0.0044309585,0.048040226,0.049511455,-0.080594316,0.016858853,0.046299577,0.07218503,-0.045491852,0.016853083,-0.083418794,0.066663414,-0.01539937,-0.013486303,-0.1229029,-0.019814216,-0.108659714,0.027581047,0.062176526,-0.11168023,0.06278649,-0.13736103,0.05841952,0.1623397,0.04742701,-0.13799304,0.037368998,-0.13208102,-0.027482115,0.042959027,-0.036057264,0.13776861,0.01762534,-0.19334273
-0.027786434,0.09993111,-0.07106057,0.07684631,0.058194093,0.031855755,0.10962626,0.08265424,0.056315906,0.08958996,0.05544883,0.07642716,0.015133886,-0.16692619,0.08900011,-0.07553829,-0.06036959,0.014356151,-0.020800628,-0.06484383,-0.050926227,-0.12373413,0.019862,-0.06232448,0.021301657,0.063212395,0.026701588,0.0068676732,0.17563397,-0.12566546,0.057925783,0.036064968,0.040267043,0.025460988,-0.07748556,0.023204826,0.016878065,0.055780895,-0.05009503,-0.018527273,-0.043703444,0.08843681,-0.06349452,-0.006943658,-0.074431345,-0.10062136,-0.042433593,0.080500476,-0.0016105697,-0.06545662,0.08626707,-0.13626781,0.06121373,0.15198502,0.030194204,-0.1114432,-0.00049236044,-0.110709086,0.004181348,0.01204107,-0.059845027,0.117358245,0.08137846,-0.14447044
-0.030532276,0.1084827,-0.06740411,0.05201067,0.053403787,0.020256525,0.108945034,0.0941175,0.020206332,0.08274132,-0.0042829737,0.067406066,0.015595521,-0.13458197,0.07229908,-0.07788273,-0.060446676,0.038260013,-0.007643711,-0.01754351,-0.059916906,-0.1082723,0.031743407,-0.07431258,-0.0014696568,0.066246554,0.023738341,-0.0038195923,0.1396119,-0.094863966,0.05820735,0.017352905,0.052750815,-0.0045108646,-0.061078373,0.045609035,0.0031623766,0.053109348,-0.03149721,-0.02357854,-0.036318913,0.058885876,-0.03208419,-0.023310903,-0.109562404,-0.06699014,-0.027445342,0.08538557,-0.00083196163,-0.07799613,0.081138626,-0.112277575,0.041666243,0.14430654,0.027363354,-0.11113052,-0.00075787306,-0.10282323,0.011300199,0.0047824346,-0.046280403,0.13683708,0.099321,-0.13742106
-0.046375696,0.12874416,-0.098379105,0.03483993,0.038509417,0.043978907,0.075488195,0.10590456,0.011076795,0.055957064,-0.04071564,0.06917606,0.020000635,-0.092472315,0.0848717,-0.07174045,-0.06394549,0.033683196,-0.0077018104,0.0056022317,-0.060817227,-0.08754557,0.05142673,-0.056372754,-0.032508016,0.08415958,0.021777932,-0.019331105,0.12847619,-0.09882501,0.053096008,-0.0038025128,0.042052463,-0.008729144,-0.056848705,0.039089758,0.024147183,0.042917058,-0.01638332,-0.030320182,-0.026127048,0.078645565,-0.031752355,-0.037099876,-0.09672214,-0.032120317,-0.021853019,0.07751626,-0.004161477,-0.07958183,0.08041683,-0.1094821,0.06755511,0.14345068,0.03156245,-0.11423992,0.016459264,-0.06500323,0.019613914,-0.001945626,-0.048030727,0.12587877,0.11142828,-0.11921378
-0.05311212,0.13155916,-0.038421616,0.055337526,0.02683742,0.07373581,0.098505974,0.11415476,0.06226833,0.11291413,-0.009510726,0.023434874,0.00702367,-0.1231191,0.04316418,-0.08056905,-0.09098042,0.019271038,-0.035771042,0.042335372,-0.06688377,-0.104338184,0.029722033,-0.06422362,-0.080624,0.07773903,-0.017621983,-0.10482544,0.12990704,-0.070626,0.028489873,0.021173093,0.074847095,0.008626295,-0.056288242,-0.012885213,0.044286363,0.041144066,0.008173531,-0.054345086,-0.0749814,0.115757436,0.01457442,-0.06860414,-0.07233782,-0.018609434,-0.03808483,0.063727744,0.0489968,-0.052125856,0.080229186,-0.07589052,0.10285831,0.16190176,-0.006877929,-0.081596315,0.004988637,-0.03410489,0.02495354,0.018191919,-0.055437952,0.16876954,0.12039932,-0.1717089
-0.07539447,0.11803511,-0.084353745,0.02448064,0.03068512,0.0535,0.050990425,0.103703864,0.03184063,0.069303766,-0.010033574,0.061490312,0.019848783,-0.11254392,0.078226,-0.06277675,-0.097700484,0.027266067,-0.017988097,-0.0065275477,-0.045389008,-0.09984234,0.033724576,-0.038725138,-0.045540348,0.06973841,0.022136942,-0.036168106,0.15011458,-0.10902918,0.05604052,0.006803221,0.049742,-0.005049004,-0.05528204,0.028529115,0.03840164,0.052970838,-0.031671874,-0.038207486,-0.026746433,0.10270265,-0.05498367,-0.04137042,-0.061576545,-0.034023345,-0.03396161,0.059068404,-0.0004633665,-0.07907584,0.0779968,-0.12349116,0.068611905,0.1581141,0.048703525,-0.10111178,0.017359562,-0.053592887,0.032546453,-0.0045193434,-0.041218102,0.10085658,0.10137171,-0.113719
-0.05173028,0.11813783,-0.0989975,0.034930866,0.04163248,0.0541188,0.07458986,0.09661618,0.027550213,0.046638805,-0.013300538,0.072316825,0.026004277,-0.10772411,0.09409064,-0.061215617,-0.07098845,0.019261807,-0.017763585,-0.014181012,-0.0467097,-0.09628425,0.051731903,-0.048504915,-0.027637608,0.07586253,0.015770102,-0.012693614,0.15728517,-0.10638275,0.053181566,0.008372081,0.039521895,0.012973612,-0.062327404,0.023668982,0.036700547,0.061287068,-0.034529,-0.039603822,-0.025804825,0.08901895,-0.04065957,-0.025631256,-0.08167407,-0.0383443,-0.042389043,0.07455776,-0.0018079728,-0.08021242,0.07756831,-0.12745827,0.06257409,0.15252797,0.0330726,-0.10441245,0.016269997,-0.067464486,0.018247698,0.003490353,-0.031219702,0.11477581,0.10040392,-0.12354685
-0.06094932,0.1086342,-0.06836004,0.053176157,0.02074102,0.03975358,0.057818465,0.10349654,0.032626368,0.092240706,-0.028513093,0.12918255,0.053041376,-0.15484437,0.07487122,-0.06019911,-0.01597289,0.016828436,-0.011777408,-0.030121807,-0.05064552,-0.11060257,0.04544188,-0.07270988,0.0027371906,0.103242956,0.040250294,-0.016743258,0.15104903,-0.109286785,0.050094698,-0.020379476,0.029798489,0.021160815,-0.044179715,0.013044838,-0.018459637,0.053536613,-0.024357717,0.0064613298,-0.054060124,0.10833097,-0.016957968,-0.027115066,-0.05859736,-0.07896197,-0.020362291,0.055066235,-0.048338823,-0.0384053,0.12612337,-0.13293174,0.07151085,0.14179482,0.04305336,-0.09821152,0.045167178,-0.10751752,0.02602604,0.014803037,-0.039853025,0.083321705,0.074521445,-0.14157751
-0.068349555,0.1228946,-0.076770954,0.06446681,-0.00610514,0.059551224,0.035487957,0.114785604,0.045711845,0.08618145,-0.05255672,0.17360115,0.06624417,-0.16985644,0.087255076,-0.06440361,0.013397224,0.002672419,-0.042798474,-0.0262067,-0.044635266,-0.12575075,0.06338042,-0.094485626,0.030438133,0.1509038,0.041624058,-0.021617837,0.15913764,-0.11175147,0.040803783,-0.047677927,0.012961362,0.049108103,-0.040667385,-0.008862644,-0.037884526,0.030966725,-0.0021429658,0.041799117,-0.0647367,0.13851771,-0.019855017,-0.016202364,-0.03432381,-0.08209888,-0.002119571,0.03025641,-0.09576529,-0.0026311986,0.14959702,-0.13888015,0.08872156,0.14003001,0.050723955,-0.08122586,0.04931824,-0.09626159,0.029631928,0.02937182,-0.039743442,0.0468133,0.07031935,-0.16311067
