0.097977035,0.0,0.0,0.06373384,0.038161565,0.034639932,0.0,0.13371003,0.032651164,0.043777823,0.0,0.0,0.054225363,0.0,0.046874087,0.0993942,0.0,0.0,0.115687676,0.0,0.08893121,0.0,0.0,0.0,0.0,0.059779555,0.0,0.11524146,0.0,0.05542761,0.043358725,0.035871305,0.019420385,0.055003364,0.035735,0.0,0.13108267,0.0,0.15083502,0.0,0.0,0.050753128,0.0,0.068754025,0.122379065,0.0108509455,0.02704493,0.06745847,0.080884345,0.0,0.08767912,0.0,0.0843576,0.093902305,0.0,0.1150838,0.0058887266,0.07789405,0.0,0.04662648,0.0,0.0,0.114050165,0.0
0.0977502,0.0,0.0,0.06435004,0.038400725,0.03369841,0.0,0.13343002,0.03153059,0.042055536,0.0,0.0,0.053851858,0.0,0.04677967,0.099263206,0.0,0.0,0.11579655,0.0,0.08793558,0.0,0.0,0.0,0.0,0.059966363,0.0,0.114851765,0.0,0.055335276,0.043044165,0.035697732,0.019588485,0.053840853,0.035506565,0.0,0.13262802,0.0,0.15130205,0.0,0.0,0.049724504,0.0,0.0690128,0.12193975,0.009723274,0.025756046,0.06797689,0.08010834,0.0,0.08764182,0.0,0.08474726,0.09551112,0.0,0.11524678,0.005962465,0.078244835,0.0,0.04769758,0.0,0.0,0.11440537,0.0
0.09874049,0.0,0.0,0.05980304,0.03563905,0.041271817,0.0,0.13269912,0.029944291,0.049475264,0.0,0.0,0.0564663,0.0,0.048642594,0.09489279,0.0,0.0,0.11842921,0.0,0.086421475,0.0,0.0,0.0,0.0,0.058375888,0.0,0.115422264,0.0,0.05753546,0.04510923,0.035127148,0.018047517,0.054466322,0.034320265,0.0,0.12574627,0.0,0.13960573,0.0,0.0,0.055765927,0.0,0.069811985,0.120642245,0.016763654,0.027547803,0.07238292,0.07911645,0.0,0.08520444,0.0,0.09023231,0.09198948,0.0,0.113130115,0.0025022347,0.08008204,0.0,0.04813327,0.0,0.0,0.1124872,0.0
0.097952485,0.0,0.0,0.063819155,0.038802154,0.033713706,0.0,0.13349512,0.032114353,0.042652156,0.0,0.0,0.054321893,0.0,0.046737086,0.09930534,0.0,0.0,0.11608605,0.0,0.08882687,0.0,0.0,0.0,0.0,0.060060877,0.0,0.11515705,0.0,0.05520062,0.043311074,0.03596229,0.01976113,0.054744206,0.036177747,0.0,0.13193554,0.0,0.15192322,0.0,0.0,0.049822837,0.0,0.06891421,0.12187398,0.010443943,0.025509704,0.06794572,0.080252126,0.0,0.08819795,0.0,0.08436643,0.094760716,0.0,0.11616582,0.0067648944,0.07801075,0.0,0.04692739,0.0,0.0,0.11432058,0.0
0.09758687,0.0,0.0,0.06389141,0.038575448,0.034223154,0.0,0.1332695,0.032315433,0.041604497,0.0,0.0,0.054031,0.0,0.047783237,0.09908357,0.0,0.0,0.11621126,0.0,0.087370865,0.0,0.0,0.0,0.0,0.05964724,0.0,0.114406034,0.0,0.056482285,0.04313577,0.03633529,0.019662077,0.05451265,0.03602108,0.0,0.13213907,0.0,0.15113206,0.0,0.0,0.049851224,0.0,0.06939712,0.12125419,0.00989303,0.026583716,0.06795835,0.07981836,0.0,0.0870967,0.0,0.08456118,0.09468241,0.0,0.11533795,0.0065167155,0.07827235,0.0,0.04745529,0.0,0.0,0.11422261,0.0
0.09745605,0.0,0.0,0.0636536,0.03879076,0.0346958,0.0,0.1337407,0.032486834,0.043345883,0.0,0.0,0.054737464,0.0,0.047182195,0.09912152,0.0,0.0,0.11590843,0.0,0.08816931,0.0,0.0,0.0,0.0,0.06033679,0.0,0.114946775,0.0,0.05591463,0.042987935,0.03637893,0.019840458,0.055207208,0.0361492,0.0,0.13084896,0.0,0.14970979,0.0,0.0,0.050288692,0.0,0.06933739,0.12198091,0.011017788,0.027128346,0.06829658,0.07982456,0.0,0.087285146,0.0,0.085480556,0.093916796,0.0,0.114976086,0.005976431,0.07834985,0.0,0.047713228,0.0,0.0,0.11403911,0.0
0.09915705,0.0,0.0,0.061736792,0.036722396,0.039025724,0.0,0.13245817,0.03163844,0.04667445,0.0,0.0,0.056233227,0.0,0.046910502,0.098062016,0.0,0.0,0.11570809,0.0,0.08767942,0.0,0.0,0.0,0.0,0.059822265,0.0,0.11633381,0.0,0.05584565,0.044697188,0.035600685,0.019259237,0.055608723,0.034139693,0.0,0.12717713,0.0,0.14351131,0.0,0.0,0.05277335,0.0,0.0697179,0.12122601,0.016130134,0.029498806,0.07050817,0.07889916,0.0,0.08626945,0.0,0.08896897,0.09148879,0.0,0.11398002,0.004285114,0.07882243,0.0,0.046605,0.0,0.0,0.11386965,0.0
0.09880625,0.0,0.0,0.063337974,0.038105167,0.033470113,0.0,0.1326903,0.029536858,0.04299996,0.0,0.0,0.05377527,0.0,0.047309697,0.0969335,0.0,0.0,0.11635372,0.0,0.088237934,0.0,0.0,0.0,0.0,0.059765495,0.0,0.11419851,0.0,0.055313114,0.043051966,0.03564604,0.01893457,0.052985072,0.03424925,0.0,0.13296252,0.0,0.14977033,0.0,0.0,0.052193873,0.0,0.06851709,0.12205658,0.010636316,0.023716526,0.06798471,0.07906063,0.0,0.08763682,0.0,0.08472038,0.0957793,0.0,0.115016,0.0051706713,0.07936832,0.0,0.047607195,0.0,0.0,0.11543861,0.0
0.09836166,0.0,0.0,0.06324744,0.03838022,0.03561982,0.0,0.13308771,0.032850154,0.04373589,0.0,0.0,0.055596594,0.0,0.04742254,0.09886232,0.0,0.0,0.11621319,0.0,0.0876263,0.0,0.0,0.0,0.0,0.05986163,0.0,0.11442568,0.0,0.056166146,0.043647338,0.035743997,0.019040272,0.05617301,0.035354692,0.0,0.13006338,0.0,0.14840513,0.0,0.0,0.050894104,0.0,0.06882874,0.12164634,0.012085753,0.027294688,0.068054035,0.07949297,0.0,0.086634055,0.0,0.08594486,0.09367378,0.0,0.11510022,0.005675789,0.07833664,0.0,0.04801664,0.0,0.0,0.1136797,0.0
0.09881744,0.0,0.0,0.06257528,0.038060356,0.03703648,0.0,0.13363318,0.031824436,0.043931667,0.0,0.0,0.055748917,0.0,0.047943167,0.09681657,0.0,0.0,0.11496083,0.0,0.08701882,0.0,0.0,0.0,0.0,0.05861836,0.0,0.11506208,0.0,0.05650189,0.04432778,0.03596214,0.019445054,0.055570573,0.033941597,0.0,0.1287898,0.0,0.14686888,0.0,0.0,0.05296106,0.0,0.06805676,0.12178515,0.012433743,0.027837832,0.06911581,0.07954144,0.0,0.08579064,0.0,0.08732648,0.09332884,0.0,0.11442481,0.0038208775,0.07861364,0.0,0.047876447,0.0,0.0,0.11394188,0.0
0.09960549,0.0,0.0,0.06363269,0.036683343,0.037033927,0.0,0.13326372,0.03228073,0.04472335,0.0,0.0,0.05538387,0.0,0.047058553,0.098469555,0.0,0.0,0.11478387,0.0,0.088392034,0.0,0.0,0.0,0.0,0.057837024,0.0,0.11580327,0.0,0.055758134,0.043885075,0.03487397,0.018210022,0.056116104,0.034355454,0.0,0.1284149,0.0,0.14711975,0.0,0.0,0.051350176,0.0,0.06903049,0.12308123,0.013375118,0.030456278,0.068526134,0.07936368,0.0,0.08651661,0.0,0.0863526,0.093078785,0.0,0.11444518,0.004130278,0.07730631,0.0,0.045359638,0.0,0.0,0.11416749,0.0
0.099033125,0.0,0.0,0.064292066,0.0369458,0.034978274,0.0,0.13380079,0.03214886,0.042921867,0.0,0.0,0.054291118,0.0,0.046844266,0.0982404,0.0,0.0,0.1156806,0.0,0.0881071,0.0,0.0,0.0,0.0,0.05888082,0.0,0.115326434,0.0,0.054734692,0.043451354,0.03488438,0.018871866,0.05489466,0.03495524,0.0,0.13066582,0.0,0.15001456,0.0,0.0,0.051104486,0.0,0.06874476,0.12304737,0.010895636,0.027331855,0.06817824,0.080392934,0.0,0.08719761,0.0,0.085238926,0.09442097,0.0,0.11532951,0.005018661,0.07781043,0.0,0.046110973,0.0,0.0,0.11429574,0.0
0.09787074,0.0,0.0,0.064361975,0.038148828,0.033550188,0.0,0.13369653,0.03201574,0.042345084,0.0,0.0,0.054460313,0.0,0.04669156,0.09878556,0.0,0.0,0.11567493,0.0,0.088328585,0.0,0.0,0.0,0.0,0.060098894,0.0,0.11487383,0.0,0.055270873,0.04324683,0.035736922,0.019230176,0.054688796,0.03542566,0.0,0.13195293,0.0,0.15145725,0.0,0.0,0.05020553,0.0,0.06897466,0.12210575,0.010547683,0.025740024,0.067767896,0.080423646,0.0,0.08764258,0.0,0.08478204,0.09530091,0.0,0.115398005,0.0061223973,0.078308865,0.0,0.047924902,0.0,0.0,0.11426729,0.0
0.09775976,0.0,0.0,0.06430405,0.038479052,0.033747688,0.0,0.1340256,0.032373246,0.04237392,0.0,0.0,0.054083653,0.0,0.046832655,0.09899597,0.0,0.0,0.115935914,0.0,0.08846133,0.0,0.0,0.0,0.0,0.060074646,0.0,0.114618786,0.0,0.05516079,0.04269832,0.035640508,0.019773947,0.054509338,0.035947308,0.0,0.132106,0.0,0.15164618,0.0,0.0,0.049947485,0.0,0.06938019,0.12230038,0.009700186,0.026441889,0.067232214,0.080422014,0.0,0.08763633,0.0,0.0846708,0.09530857,0.0,0.1150813,0.006203238,0.07836777,0.0,0.0475864,0.0,0.0,0.11430452,0.0
0.098257884,0.0,0.0,0.06413843,0.038609393,0.03407701,0.0,0.13455318,0.031911384,0.043243367,0.0,0.0,0.054181732,0.0,0.04734679,0.09845127,0.0,0.0,0.11524959,0.0,0.08815855,0.0,0.0,0.0,0.0,0.06015481,0.0,0.11504054,0.0,0.056030553,0.042847063,0.035639055,0.01945824,0.054588076,0.035767063,0.0,0.13137633,0.0,0.14980718,0.0,0.0,0.05067578,0.0,0.06890714,0.12175143,0.010981425,0.027197022,0.06796701,0.08018299,0.0,0.08713102,0.0,0.084858134,0.094197765,0.0,0.11467614,0.005855024,0.07823089,0.0,0.046883956,0.0,0.0,0.11456662,0.0
0.097962976,0.0,0.0,0.06379598,0.0384509,0.034379788,0.0,0.13407418,0.032694638,0.043700755,0.0,0.0,0.054934427,0.0,0.046624064,0.09863026,0.0,0.0,0.11537739,0.0,0.08855466,0.0,0.0,0.0,0.0,0.05993064,0.0,0.115017086,0.0,0.05569887,0.043221667,0.035960577,0.019617133,0.0548252,0.035761386,0.0,0.13097206,0.0,0.15057358,0.0,0.0,0.05006178,0.0,0.068682894,0.12211301,0.010487312,0.026538983,0.06807275,0.08055401,0.0,0.08775214,0.0,0.08491017,0.09453032,0.0,0.1152956,0.005722003,0.0780568,0.0,0.04778474,0.0,0.0,0.114024445,0.0
0.099260256,0.0,0.0,0.062675394,0.03832227,0.035957333,0.0,0.13182335,0.030904183,0.044402808,0.0,0.0,0.05377399,0.0,0.046692945,0.09966992,0.0,0.0,0.11789837,0.0,0.08824339,0.0,0.0,0.0,0.0,0.06115608,0.0,0.114249624,0.0,0.05550656,0.042729482,0.03635668,0.017251719,0.054673374,0.033641633,0.0,0.12867185,0.0,0.14674,0.0,0.0,0.052756593,0.0,0.068166025,0.12355221,0.011267141,0.02692414,0.06838286,0.08076477,0.0,0.086113185,0.0,0.08580533,0.092417546,0.0,0.113520496,0.0053737815,0.07894544,0.0,0.048180293,0.0,0.0,0.11550417,0.0
0.09807267,0.0,0.0,0.06418261,0.038075235,0.03519547,0.0,0.1337499,0.0316836,0.04393032,0.0,0.0,0.053688355,0.0,0.04694075,0.098242655,0.0,0.0,0.114886135,0.0,0.08833576,0.0,0.0,0.0,0.0,0.06039009,0.0,0.115686685,0.0,0.05586026,0.043016806,0.035887588,0.01952896,0.05451946,0.03613158,0.0,0.13076597,0.0,0.14933133,0.0,0.0,0.050600924,0.0,0.07009851,0.12241647,0.011211408,0.027279751,0.06810737,0.079397544,0.0,0.086707786,0.0,0.08538087,0.09351128,0.0,0.114746355,0.006020354,0.078740776,0.0,0.047207076,0.0,0.0,0.113726564,0.0
0.09801478,0.0,0.0,0.06448783,0.038514644,0.03317014,0.0,0.13439703,0.032154307,0.043033622,0.0,0.0,0.053968232,0.0,0.046593796,0.09926301,0.0,0.0,0.11602293,0.0,0.0885857,0.0,0.0,0.0,0.0,0.06039515,0.0,0.11499133,0.0,0.055052992,0.042515762,0.035606056,0.01891251,0.054219738,0.035972834,0.0,0.13227487,0.0,0.15158397,0.0,0.0,0.049934678,0.0,0.06877754,0.12241635,0.009579191,0.025743525,0.06733657,0.08032036,0.0,0.08809561,0.0,0.08377109,0.09519351,0.0,0.11534226,0.006439531,0.07831822,0.0,0.046920165,0.0,0.0,0.11432502,0.0
0.09776044,0.0,0.0,0.06426034,0.03877087,0.03355064,0.0,0.13441677,0.032302216,0.04244519,0.0,0.0,0.053802595,0.0,0.046876818,0.099477306,0.0,0.0,0.11557174,0.0,0.088512585,0.0,0.0,0.0,0.0,0.06061798,0.0,0.115191676,0.0,0.05533825,0.042255584,0.03612508,0.019667573,0.054536596,0.036045577,0.0,0.1322912,0.0,0.15160158,0.0,0.0,0.04990208,0.0,0.06933902,0.122072175,0.009846354,0.02651149,0.067602515,0.08016459,0.0,0.08771315,0.0,0.08439164,0.094893046,0.0,0.11551125,0.0066153146,0.07830691,0.0,0.04713937,0.0,0.0,0.114154145,0.0
0.09925094,0.0,0.0,0.06164714,0.03612488,0.038946487,0.0,0.13205707,0.03294704,0.04728401,0.0,0.0,0.05654614,0.0,0.04706805,0.09846231,0.0,0.0,0.11426816,0.0,0.0881101,0.0,0.0,0.0,0.0,0.05742978,0.0,0.116608754,0.0,0.056580257,0.045173574,0.035123732,0.019367907,0.05643426,0.03292178,0.0,0.12714571,0.0,0.14456308,0.0,0.0,0.052467495,0.0,0.06699909,0.122436404,0.015425932,0.031169085,0.06887405,0.078787416,0.0,0.08648555,0.0,0.08821738,0.092176534,0.0,0.11373706,0.0032371897,0.07713489,0.0,0.045758165,0.0,0.0,0.11410591,0.0
0.09727776,0.0,0.0,0.06291655,0.037134156,0.0395234,0.0,0.13339324,0.03457519,0.046333767,0.0,0.0,0.05564198,0.0,0.047074415,0.09862156,0.0,0.0,0.11594445,0.0,0.088253856,0.0,0.0,0.0,0.0,0.060509946,0.0,0.116407566,0.0,0.056834273,0.043415625,0.036595292,0.020136308,0.056436155,0.03630338,0.0,0.12702543,0.0,0.14566605,0.0,0.0,0.05047722,0.0,0.06969764,0.12166069,0.013198734,0.029856877,0.068967104,0.078683704,0.0,0.08605282,0.0,0.088355295,0.092146024,0.0,0.11457548,0.0055656713,0.07794395,0.0,0.04792642,0.0,0.0,0.11252698,0.0
0.100385554,0.0,0.0,0.057391472,0.0313426,0.04549614,0.0,0.12750614,0.03269334,0.05102452,0.0,0.0,0.058211494,0.0,0.048955843,0.09449493,0.0,0.0,0.116946116,0.0,0.08576852,0.0,0.0,0.0,0.0,0.05732228,0.0,0.11588871,0.0,0.059411377,0.047078267,0.037460852,0.017554577,0.058945224,0.034149636,0.0,0.11909886,0.0,0.13498239,0.0,0.0,0.056422558,0.0,0.06421597,0.118487164,0.023980312,0.035478674,0.07607117,0.07628547,0.0,0.08232698,0.0,0.09348526,0.09045057,0.0,0.112766184,0.0,0.075779915,0.0,0.046687953,0.0,0.0,0.11107729,0.0
0.099310316,0.0,0.0,0.06252894,0.03668763,0.03757773,0.0,0.13365583,0.03090328,0.0452613,0.0,0.0,0.056608357,0.0,0.048313115,0.09788476,0.0,0.0,0.11610782,0.0,0.0873137,0.0,0.0,0.0,0.0,0.060083307,0.0,0.11468742,0.0,0.056269012,0.043937482,0.035711087,0.018766016,0.056496277,0.034473445,0.0,0.12802924,0.0,0.14593081,0.0,0.0,0.053427584,0.0,0.068951055,0.1212789,0.014492625,0.02765839,0.07004625,0.07897477,0.0,0.08622993,0.0,0.088525176,0.092815325,0.0,0.11398824,0.0036497153,0.079647645,0.0,0.048592113,0.0,0.0,0.113566,0.0
0.09835094,0.0,0.0,0.063278675,0.03786366,0.036256246,0.0,0.1342363,0.03365615,0.04432362,0.0,0.0,0.05490351,0.0,0.04718297,0.09866467,0.0,0.0,0.115570605,0.0,0.087983966,0.0,0.0,0.0,0.0,0.05886201,0.0,0.115888126,0.0,0.056417994,0.043720245,0.03599393,0.019749472,0.055682212,0.034598865,0.0,0.12966466,0.0,0.14811906,0.0,0.0,0.051056355,0.0,0.069016956,0.12267466,0.011979442,0.027773406,0.06825911,0.07951873,0.0,0.08705363,0.0,0.08568924,0.09349311,0.0,0.1149801,0.0048883744,0.07713581,0.0,0.04644248,0.0,0.0,0.11321294,0.0
0.098939486,0.0,0.0,0.060911417,0.037196413,0.03871187,0.0,0.12944345,0.031602666,0.046653144,0.0,0.0,0.055686835,0.0,0.048088305,0.09727988,0.0,0.0,0.117907576,0.0,0.08611914,0.0,0.0,0.0,0.0,0.058452852,0.0,0.11322629,0.0,0.058140147,0.044471115,0.035362378,0.019270014,0.057818435,0.03314255,0.0,0.12550431,0.0,0.14167923,0.0,0.0,0.05310744,0.0,0.06696,0.118870504,0.01673653,0.029098814,0.073811375,0.07730589,0.0,0.08503,0.0,0.09039542,0.0935859,0.0,0.11393321,0.0041899495,0.07772937,0.0,0.050145812,0.0,0.0,0.112528145,0.0
0.09780628,0.0,0.0,0.06256433,0.03651239,0.036871713,0.0,0.13266416,0.032410964,0.044347808,0.0,0.0,0.054490797,0.0,0.047688942,0.09828772,0.0,0.0,0.115714885,0.0,0.08712899,0.0,0.0,0.0,0.0,0.05940427,0.0,0.11551306,0.0,0.056620747,0.044296883,0.035904344,0.0194648,0.054617804,0.03390564,0.0,0.12966175,0.0,0.14746453,0.0,0.0,0.05193331,0.0,0.067799196,0.121528275,0.012776489,0.027126184,0.06920928,0.079457864,0.0,0.086311385,0.0,0.087088086,0.09423554,0.0,0.11484114,0.004052952,0.07762393,0.0,0.047838554,0.0,0.0,0.11334799,0.0
0.09786421,0.0,0.0,0.06310376,0.03786051,0.039216034,0.0,0.13422392,0.033008352,0.046867505,0.0,0.0,0.054430827,0.0,0.04795389,0.09599886,0.0,0.0,0.11537203,0.0,0.08684409,0.0,0.0,0.0,0.0,0.061407506,0.0,0.11688458,0.0,0.055788007,0.04310903,0.034254063,0.01909662,0.056817472,0.035136413,0.0,0.12599441,0.0,0.14283961,0.0,0.0,0.052586246,0.0,0.06924129,0.12132209,0.013808159,0.028775385,0.070169196,0.07616828,0.0,0.084655136,0.0,0.08991205,0.092876755,0.0,0.11389418,0.005299695,0.07873788,0.0,0.048340667,0.0,0.0,0.11265867,0.0
0.098355144,0.0,0.0,0.0643778,0.03777095,0.033542797,0.0,0.13367884,0.032249317,0.042897727,0.0,0.0,0.054209918,0.0,0.046464115,0.09867148,0.0,0.0,0.11578635,0.0,0.08876806,0.0,0.0,0.0,0.0,0.05967431,0.0,0.1152676,0.0,0.055197544,0.042727973,0.03541618,0.019334054,0.05455954,0.034942187,0.0,0.1319988,0.0,0.15109053,0.0,0.0,0.0502593,0.0,0.068758495,0.12232362,0.010136556,0.025984334,0.06769726,0.07994099,0.0,0.08808858,0.0,0.08419837,0.09553636,0.0,0.11569101,0.005994199,0.078085706,0.0,0.04675967,0.0,0.0,0.11401385,0.0
0.0987608,0.0,0.0,0.064119436,0.037039533,0.034292035,0.0,0.13359764,0.032053478,0.043104514,0.0,0.0,0.054456078,0.0,0.04663483,0.09810498,0.0,0.0,0.11545258,0.0,0.08810982,0.0,0.0,0.0,0.0,0.059685394,0.0,0.11530473,0.0,0.055197965,0.043086167,0.03552393,0.01905331,0.054294303,0.034207173,0.0,0.13175113,0.0,0.15034387,0.0,0.0,0.050996058,0.0,0.06846716,0.12172563,0.0111784395,0.026487619,0.06826762,0.08015219,0.0,0.087544866,0.0,0.085139774,0.09522502,0.0,0.11538534,0.0052659493,0.078621864,0.0,0.046549615,0.0,0.0,0.1145071,0.0
0.09788411,0.0,0.0,0.06359736,0.037502334,0.035984084,0.0,0.13334097,0.032979183,0.043277476,0.0,0.0,0.05483511,0.0,0.0474066,0.098644815,0.0,0.0,0.115599945,0.0,0.08724885,0.0,0.0,0.0,0.0,0.05962289,0.0,0.11509241,0.0,0.05628021,0.04399504,0.035863064,0.020173265,0.055702813,0.035495523,0.0,0.13002452,0.0,0.14928693,0.0,0.0,0.05035317,0.0,0.06910326,0.12155054,0.012088493,0.027208995,0.06924358,0.079882,0.0,0.08705001,0.0,0.08633879,0.09393912,0.0,0.11539153,0.005318057,0.07773793,0.0,0.047948617,0.0,0.0,0.11330544,0.0
0.09730357,0.0,0.0,0.06412965,0.039482303,0.034439,0.0,0.13457973,0.031964835,0.04268694,0.0,0.0,0.05391843,0.0,0.047810525,0.098522946,0.0,0.0,0.11506149,0.0,0.08840804,0.0,0.0,0.0,0.0,0.06042284,0.0,0.11484034,0.0,0.056193527,0.04261049,0.036301613,0.019775921,0.054914262,0.036160503,0.0,0.13159467,0.0,0.15000264,0.0,0.0,0.050465997,0.0,0.06927893,0.121697165,0.01067798,0.02650442,0.068401314,0.07983926,0.0,0.08720434,0.0,0.08527358,0.094303384,0.0,0.11549538,0.0062625594,0.07842944,0.0,0.04866668,0.0,0.0,0.114083655,0.0
0.09757793,0.0,0.0,0.06292364,0.038267523,0.037278615,0.0,0.13349071,0.03211567,0.04333198,0.0,0.0,0.055979364,0.0,0.048573352,0.097283095,0.0,0.0,0.11457475,0.0,0.08618394,0.0,0.0,0.0,0.0,0.059654836,0.0,0.11550378,0.0,0.057619616,0.044131123,0.036191933,0.019272927,0.057265855,0.03436572,0.0,0.12819134,0.0,0.1466021,0.0,0.0,0.0519367,0.0,0.06887188,0.12123114,0.014587881,0.028361155,0.07035484,0.078122005,0.0,0.08568541,0.0,0.08837649,0.092469245,0.0,0.114721045,0.004650859,0.07868753,0.0,0.049089722,0.0,0.0,0.11336833,0.0
0.097957745,0.0,0.0,0.06290186,0.03771565,0.036371384,0.0,0.13318117,0.032577056,0.04330098,0.0,0.0,0.054563317,0.0,0.04695618,0.09794144,0.0,0.0,0.11585102,0.0,0.08696272,0.0,0.0,0.0,0.0,0.059548996,0.0,0.115704566,0.0,0.055863746,0.04379838,0.035772298,0.019073289,0.05536222,0.03544074,0.0,0.1300367,0.0,0.14904274,0.0,0.0,0.050848953,0.0,0.069706134,0.12213798,0.011935108,0.027454082,0.06888806,0.07932018,0.0,0.08634009,0.0,0.08645783,0.094009735,0.0,0.11515262,0.005213905,0.077911146,0.0,0.046695985,0.0,0.0,0.113575496,0.0
0.098171346,0.0,0.0,0.063733034,0.03728771,0.03670153,0.0,0.1342543,0.034237307,0.04608787,0.0,0.0,0.056895956,0.0,0.0469176,0.09867314,0.0,0.0,0.11448396,0.0,0.08859653,0.0,0.0,0.0,0.0,0.058954425,0.0,0.11724992,0.0,0.055343978,0.045093067,0.03495376,0.018745765,0.0567597,0.035451874,0.0,0.1285059,0.0,0.14783607,0.0,0.0,0.050456725,0.0,0.06966655,0.12385247,0.012910635,0.02896519,0.06745883,0.07935659,0.0,0.08752126,0.0,0.08635397,0.091588184,0.0,0.11486918,0.0052060876,0.07787434,0.0,0.044664223,0.0,0.0,0.11354215,0.0
0.09829023,0.0,0.0,0.0615194,0.037232466,0.039657824,0.0,0.13334881,0.031484284,0.046520267,0.0,0.0,0.054967925,0.0,0.048519723,0.096812546,0.0,0.0,0.116705656,0.0,0.08755771,0.0,0.0,0.0,0.0,0.058937527,0.0,0.11487488,0.0,0.05743921,0.044266216,0.035196483,0.019785017,0.05533695,0.035555236,0.0,0.1275468,0.0,0.14394148,0.0,0.0,0.05284404,0.0,0.06949269,0.120388426,0.014288267,0.028114367,0.070747025,0.07920338,0.0,0.08542877,0.0,0.08864849,0.09215439,0.0,0.11443298,0.0040589664,0.07869549,0.0,0.047292247,0.0,0.0,0.11268604,0.0
0.09741576,0.0,0.0,0.06409684,0.03849787,0.03413481,0.0,0.13427982,0.032702167,0.04399807,0.0,0.0,0.054597855,0.0,0.046338797,0.09901406,0.0,0.0,0.11622115,0.0,0.0888654,0.0,0.0,0.0,0.0,0.059704978,0.0,0.11530332,0.0,0.055531777,0.042834617,0.036111064,0.018945545,0.05484222,0.036686808,0.0,0.13148722,0.0,0.15092608,0.0,0.0,0.049643416,0.0,0.069272205,0.122349925,0.009919112,0.026130956,0.06723082,0.08003591,0.0,0.088230774,0.0,0.08372013,0.09455754,0.0,0.11551319,0.0066906177,0.07822739,0.0,0.046876185,0.0,0.0,0.11361659,0.0
0.099593386,0.0,0.0,0.06304491,0.037289016,0.036120858,0.0,0.13231556,0.03138234,0.043041904,0.0,0.0,0.055330195,0.0,0.047551557,0.0977961,0.0,0.0,0.11618738,0.0,0.08735895,0.0,0.0,0.0,0.0,0.058993123,0.0,0.11433561,0.0,0.05596061,0.043631576,0.03507197,0.019443318,0.055780742,0.03449748,0.0,0.12986583,0.0,0.1478886,0.0,0.0,0.052142166,0.0,0.06902233,0.12156199,0.012376165,0.027427396,0.07050542,0.07880692,0.0,0.0860189,0.0,0.0874779,0.09432798,0.0,0.11567352,0.004050836,0.0779807,0.0,0.047424942,0.0,0.0,0.11417515,0.0
0.09924182,0.0,0.0,0.062441953,0.036178205,0.038692687,0.0,0.1335654,0.031259216,0.048422456,0.0,0.0,0.056583308,0.0,0.04855235,0.09637366,0.0,0.0,0.11863224,0.0,0.08539255,0.0,0.0,0.0,0.0,0.057943344,0.0,0.115254596,0.0,0.056496568,0.044512294,0.035495736,0.014092515,0.05647658,0.036068186,0.0,0.12534823,0.0,0.14344859,0.0,0.0,0.05538397,0.0,0.0711379,0.12359946,0.015451675,0.028317917,0.06981281,0.07778531,0.0,0.08404903,0.0,0.08864045,0.08998476,0.0,0.11238755,0.003438225,0.08142453,0.0,0.045130104,0.0,0.0,0.11459208,0.0
0.09968358,0.0,0.0,0.05637496,0.035527173,0.046359602,0.0,0.12898804,0.031925615,0.04996015,0.0,0.0,0.06006695,0.0,0.047308005,0.095239915,0.0,0.0,0.1176335,0.0,0.08414721,0.0,0.0,0.0,0.0,0.057631105,0.0,0.115610085,0.0,0.059744127,0.04803775,0.036326855,0.019266305,0.057629786,0.031947114,0.0,0.1202992,0.0,0.13265845,0.0,0.0,0.055557817,0.0,0.06849536,0.11647591,0.023001658,0.030616961,0.07570946,0.07479029,0.0,0.08411693,0.0,0.095672466,0.08903318,0.0,0.113227434,0.002033284,0.07974837,0.0,0.049920805,0.0,0.0,0.110801324,0.0
0.09881974,0.0,0.0,0.062278192,0.03683324,0.036606077,0.0,0.13238361,0.031905677,0.04566059,0.0,0.0,0.056548044,0.0,0.04713039,0.0976784,0.0,0.0,0.116122715,0.0,0.0873084,0.0,0.0,0.0,0.0,0.060322024,0.0,0.11450008,0.0,0.055772956,0.0439915,0.035783764,0.018967183,0.05506523,0.034959406,0.0,0.12886833,0.0,0.1462082,0.0,0.0,0.05167092,0.0,0.06848178,0.12141342,0.01297638,0.028067365,0.06876271,0.07927408,0.0,0.086408995,0.0,0.087100506,0.09312489,0.0,0.11414513,0.0039614327,0.07852359,0.0,0.047093503,0.0,0.0,0.11414631,0.0
0.09879698,0.0,0.0,0.058906134,0.037667867,0.039554443,0.0,0.12990624,0.029302679,0.04578058,0.0,0.0,0.054104496,0.0,0.047453776,0.0972299,0.0,0.0,0.11735725,0.0,0.0889646,0.0,0.0,0.0,0.0,0.060571317,0.0,0.11567718,0.0,0.057331294,0.042766996,0.036806554,0.018721234,0.054681674,0.032386165,0.0,0.12766054,0.0,0.14108638,0.0,0.0,0.05507122,0.0,0.06967086,0.11855591,0.018940207,0.02915189,0.07287217,0.077102825,0.0,0.08568716,0.0,0.09064315,0.09295057,0.0,0.11401267,0.004180394,0.07967352,0.0,0.048414666,0.0,0.0,0.11382981,0.0
